"EnsemblID","Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Expression"
"ENSG00000140848.17","CPNE2",1777.38332285173,-0.344879458249922,0.0646727439964662,-5.33268633643822,9.67703848137197e-08,2.47354875628337e-06,"Unchanged"
"ENSG00000156265.17","MAP3K7CL",1654.44704621576,-0.344811120827303,0.120708643942045,-2.85655699183278,0.00428263111796106,0.0215488420441334,"Unchanged"
"ENSG00000119147.10","ECRG4",25.3461276856159,-0.344713856649542,0.178098718712127,-1.9355212611424,0.0529263622153495,0.147919483418915,"Unchanged"
"ENSG00000241135.8","LINC00881",8.96010236908915,-0.344675808042502,0.236058941298936,-1.46012604371557,0.144255436136683,0.30376144697759,"Unchanged"
"ENSG00000248360.7","LINC00504",7.65172665278234,-0.344648100469883,0.267576338490025,-1.28803653721695,0.197733244849125,0.377191583355172,"Unchanged"
"ENSG00000265871.1","MIR3174",12.7762317203103,-0.344575211006252,0.206558821819505,-1.66816990904096,0.0952820024984763,0.226662723190498,"Unchanged"
"ENSG00000231437.3","LINC01750",15.0391324133586,-0.344338667285843,0.253865178853705,-1.35638400209379,0.174977020678722,0.348025341249558,"Unchanged"
"ENSG00000149488.14","TMC2",43.9013261194075,-0.344042951335669,0.131565533430286,-2.61499301804579,0.00892292794626564,0.0382456166088174,"Unchanged"
"ENSG00000163737.5","PF4",127.494363929997,-0.344011378198456,0.161535154398598,-2.12963784557747,0.0332015240304578,0.104543499560313,"Unchanged"
"ENSG00000160200.18","CBS",9.55861340875575,-0.343817234223451,0.338775936677709,-1.01488091980552,0.310162594424127,0.507333807519271,"Unchanged"
"ENSG00000241163.10","LINC00877",868.766251337731,-0.343620663740164,0.0963659546179421,-3.56578902894183,0.000362763115595601,0.00286814937964321,"Unchanged"
"ENSG00000243660.12","ZNF487",232.46068252925,-0.343291566570811,0.0772316948111147,-4.44495705306478,8.79094268862951e-06,0.000121283066237905,"Unchanged"
"ENSG00000242498.8","ARPIN",328.637093426655,-0.343267586777975,0.218614802079579,-1.57019370835201,0.11637005283901,0.260943065799762,"Unchanged"
"ENSG00000127920.6","GNG11",1170.77410829527,-0.342872711903128,0.131023611807386,-2.61687727252684,0.00887382403501704,0.0380978664400908,"Unchanged"
"ENSG00000146828.18","SLC12A9",12151.7603565289,-0.342724077206733,0.0630736786673221,-5.43370997931495,5.51942635927462e-08,1.5013663492206e-06,"Unchanged"
"ENSG00000163346.17","PBXIP1",21398.4875312185,-0.342708830806253,0.055336852404816,-6.19313921758996,5.89775923237667e-10,2.7211813167105e-08,"Unchanged"
"ENSG00000131981.16","LGALS3",5223.63515286831,-0.342639202800127,0.12133604543242,-2.82388635280656,0.0047445204817307,0.0233136259776362,"Unchanged"
"ENSG00000232878.3","DPYD-AS1",11.3802522258253,-0.342412284987947,0.236620455692444,-1.44709502813658,0.147870310340318,0.309336134751181,"Unchanged"
"ENSG00000168356.13","SCN11A",7.87990341561756,-0.341810941963548,0.230681608670791,-1.48174336017983,0.138408595009822,0.294856416604794,"Unchanged"
"ENSG00000256171.1","GCSHP4",18.1904718054854,-0.341808013394505,0.176391898008139,-1.93777615216053,0.0526505384734584,0.147261519901593,"Unchanged"
"ENSG00000184949.18","FAM227A",9.36835599544927,-0.341801923031194,0.225672808339295,-1.51459063919345,0.129876104224802,0.282019778326821,"Unchanged"
"ENSG00000211861.1","TRAJ28",8.16483772597658,-0.341776413634874,0.277367085081265,-1.23221691403916,0.217868066702656,0.402579896142746,"Unchanged"
"ENSG00000100985.7","MMP9",6335.26416579933,-0.341599115993863,0.187343953637632,-1.82337945453312,0.0682459398551592,0.177886477954845,"Unchanged"
"ENSG00000121957.15","GPSM2",127.346156647667,-0.341571416736705,0.0859511200728913,-3.97401937807249,7.06698096757587e-05,0.0007119719631513,"Unchanged"
"ENSG00000114656.13","CFAP92",338.292693174188,-0.341560917610139,0.105878629533134,-3.22596655355508,0.00125548027537374,0.00794682513048962,"Unchanged"
"ENSG00000250222.4","TRIM7-AS2",16.6162451958612,-0.341398783782512,0.17217859328772,-1.98281782458297,0.0473877822645333,0.136221187976517,"Unchanged"
"ENSG00000183508.5","TENT5C",4832.68844272882,-0.341179758237227,0.150586554547319,-2.26567211968461,0.0234714657870759,0.0802716201856742,"Unchanged"
"ENSG00000267272.5","LINC01140",7.15633947161046,-0.341176297714101,0.23606807773982,-1.44524537574337,0.148388975069888,0.309921987956589,"Unchanged"
"ENSG00000185112.6","FAM43A",1680.03261495512,-0.340986857620592,0.0626035159851189,-5.44676848025031,5.12931569308235e-08,1.42069572198216e-06,"Unchanged"
"ENSG00000221983.8","UBA52",64978.0242104256,-0.340919441945044,0.0957957634278577,-3.55881543970142,0.000372531187099184,0.00293151160832583,"Unchanged"
"ENSG00000170345.10","FOS",3344.29560501689,-0.340800005629269,0.0994314591689484,-3.42748671776204,0.000609196104475608,0.00441806566019417,"Unchanged"
"ENSG00000175514.2","GPR152",21.9921438721487,-0.340479598753227,0.180823201071336,-1.88294199381475,0.0597082293901516,0.161691304700671,"Unchanged"
"ENSG00000132122.12","SPATA6",134.709219672615,-0.339692083633893,0.0929759547636272,-3.65354767797215,0.000258641735017502,0.0021632609548848,"Unchanged"
"ENSG00000231826.9","LINC01819",57.3603653333328,-0.339529736113162,0.129232188328861,-2.62728458369173,0.00860693184334639,0.0371797423192671,"Unchanged"
"ENSG00000228329.3","LINC01890",27.3878089132899,-0.339436547806035,0.147178684548775,-2.30628877304272,0.0210945020474772,0.0740175779390204,"Unchanged"
"ENSG00000249662.7","LINC02218",117.169842447641,-0.339213167607768,0.163757520564997,-2.07143565948857,0.0383181013515942,0.116178239416537,"Unchanged"
"ENSG00000005238.20","ATOSB",5125.15931409122,-0.339211163341092,0.0747861701520808,-4.53574721972381,5.73998967075971e-06,8.32892609471303e-05,"Unchanged"
"ENSG00000199121.4","MIR26B",7.78510926340503,-0.339114260540927,0.228065170262349,-1.48691823547995,0.137036407383951,0.292925989015683,"Unchanged"
"ENSG00000169402.16","RSPH10B2",8.64148873757222,-0.339107959927322,0.319451885532116,-1.06153062569177,0.288448822461357,0.485224940505783,"Unchanged"
"ENSG00000231113.2","LINC02976",684.286465608283,-0.339063485354153,0.0552861095915309,-6.13288740805327,8.62982265615943e-10,3.79367836985738e-08,"Unchanged"
"ENSG00000234293.1","BACH1-IT3",9.18203226200497,-0.338776176300913,0.307189989527524,-1.10282296901006,0.270104051365667,0.464312991524174,"Unchanged"
"ENSG00000247570.2","SDCBPP2",10.1253521115312,-0.338686180395734,0.192359788137599,-1.76069116978578,0.0782906881146581,0.197269154001057,"Unchanged"
"ENSG00000159713.11","TPPP3",815.370607361403,-0.337699127483805,0.135117394885477,-2.49930164632047,0.0124438339395803,0.0495388539862061,"Unchanged"
"ENSG00000240106.2","RN7SL146P",13.5229317513355,-0.337600696316466,0.172745240746239,-1.95432704749532,0.0506625521217281,0.143280146603233,"Unchanged"
"ENSG00000197980.14","LEKR1",7.90751235877946,-0.337531890688892,0.241981424856185,-1.39486694439251,0.163055966830549,0.331526765694312,"Unchanged"
"ENSG00000148180.22","GSN",8780.06026371965,-0.336944968201482,0.102952908380015,-3.27280669874587,0.00106485274996353,0.00694096615453693,"Unchanged"
"ENSG00000138678.11","GPAT3",1165.79458513898,-0.336815538133309,0.0990461057391271,-3.40059344706021,0.000672397492233034,0.00477569925796845,"Unchanged"
"ENSG00000162769.13","FLVCR1",603.072436637285,-0.33637613615274,0.0830117039007771,-4.05215313439183,5.0748429651479e-05,0.000538352811640399,"Unchanged"
"ENSG00000129353.15","SLC44A2",27518.1567215873,-0.335757829883463,0.0570736313870417,-5.882888852937,4.03166684268777e-09,1.47248753923817e-07,"Unchanged"
"ENSG00000182621.19","PLCB1",153.737318715581,-0.335671319701578,0.0918475453111307,-3.6546574931807,0.000257525540408037,0.00215689474905168,"Unchanged"
"ENSG00000174238.16","PITPNA",4939.18013735085,-0.335663152790776,0.0539997103922623,-6.21601764810343,5.09930711287042e-10,2.39522866319751e-08,"Unchanged"
"ENSG00000135766.9","EGLN1",713.637728112792,-0.335508840194285,0.0856746913145845,-3.91607877479649,9.00008510755986e-05,0.000878086461912625,"Unchanged"
"ENSG00000146592.17","CREB5",4195.73431993149,-0.335429093541463,0.121618863190343,-2.75803510033217,0.00581499535811565,0.0274412973593107,"Unchanged"
"ENSG00000217027.1","TPT1P4",148.046821240415,-0.335066514223722,0.0878816827193183,-3.8127002562511,0.000137456776415538,0.00126458846550893,"Unchanged"
"ENSG00000204860.5","FAM201A",24.7825571371256,-0.335046362139422,0.201332081915301,-1.66414790406019,0.0960828759145801,0.228053990653169,"Unchanged"
"ENSG00000173210.21","ABLIM3",377.075816610422,-0.33418506759848,0.145700782415645,-2.29363948537449,0.0218112153693134,0.0758895105782016,"Unchanged"
"ENSG00000225774.2","SIRPAP1",35.460433914062,-0.334174469110809,0.257795418327598,-1.29627776660542,0.194879805601606,0.373586247721601,"Unchanged"
"ENSG00000143434.17","SEMA6C",317.895581886297,-0.334158458561657,0.0772566024797013,-4.32530615942443,1.5232016016454e-05,0.000194128316013898,"Unchanged"
"ENSG00000151164.19","RAD9B",60.7351969089357,-0.334157074825328,0.11047624706284,-3.02469611078711,0.00248883059405744,0.0138458295411162,"Unchanged"
"ENSG00000165917.10","RAPSN",86.1040440965317,-0.333899782936001,0.107429837506693,-3.10807305200661,0.00188311514455473,0.0110495085349356,"Unchanged"
"ENSG00000164403.15","SHROOM1",498.465695924732,-0.33385606150196,0.113772481167125,-2.93441839429999,0.00334173413997206,0.0176838283103922,"Unchanged"
"ENSG00000005961.19","ITGA2B",4278.62925423031,-0.333587708315158,0.179136949208744,-1.86219375616605,0.0625757842242823,0.167245001831287,"Unchanged"
"ENSG00000142347.19","MYO1F",92803.0525595646,-0.333408583807279,0.0744087016836382,-4.48077410656652,7.43727952874958e-06,0.000104586743373041,"Unchanged"
"ENSG00000081913.14","PHLPP1",558.848427247752,-0.333392098430995,0.0820386524214227,-4.06384172083179,4.82715656104037e-05,0.00051598198431062,"Unchanged"
"ENSG00000165092.13","ALDH1A1",941.474114843711,-0.333266416105955,0.106293960948762,-3.13532785053143,0.00171662147091681,0.0102541548041491,"Unchanged"
"ENSG00000196182.11","STK40",14159.8046054855,-0.333247105792857,0.070688092571231,-4.7143315609634,2.42505511535189e-06,4.0215313446122e-05,"Unchanged"
"ENSG00000135049.16","AGTPBP1",2536.84119916184,-0.332790022353189,0.0612069862919758,-5.43712478777634,5.41472170218618e-08,1.49068433568494e-06,"Unchanged"
"ENSG00000070019.5","GUCY2C",32.2746911608588,-0.332656080174519,0.155320518686211,-2.14173943654267,0.0322144553725007,0.102194948428755,"Unchanged"
"ENSG00000180846.8","CSNK1G2-AS1",182.306726336022,-0.332638789314198,0.110453738524371,-3.01156659573639,0.00259903385536035,0.0143439388187275,"Unchanged"
"ENSG00000255200.1","PGAM1P8",104.326078088651,-0.332622560657562,0.0910237725498331,-3.65423835268374,0.0002579465583224,0.00215942858310783,"Unchanged"
"ENSG00000143816.8","WNT9A",8.97321740902138,-0.332528849428407,0.257323401044064,-1.29226043212239,0.196266969732277,0.375298029941323,"Unchanged"
"ENSG00000073910.23","FRY",2381.48676406462,-0.332122090851404,0.0784130321983023,-4.23554709645056,2.2799590876374e-05,0.00027524612221028,"Unchanged"
"ENSG00000163297.18","ANTXR2",3582.84325200576,-0.332032510204432,0.060969384845698,-5.44588913017154,5.15472382803123e-08,1.42556664288117e-06,"Unchanged"
"ENSG00000204420.10","MPIG6B",2361.10388049611,-0.331856197410272,0.141783161931409,-2.34058962213592,0.0192533168361473,0.0689510118567075,"Unchanged"
"ENSG00000241007.1","SEPTIN7P6",16.0790549628123,-0.331769540915685,0.196771610838457,-1.6860640592512,0.0917834615917026,0.220476286741634,"Unchanged"
"ENSG00000284130.2","TUBA3FP",8.13389079685879,-0.331749014498171,0.244934668596128,-1.35443878320545,0.175596431381332,0.34884795576688,"Unchanged"
"ENSG00000188315.8","C3orf62",1383.70701173477,-0.331664736626875,0.0709431363036795,-4.67507857570815,2.93841091701552e-06,4.72661420676151e-05,"Unchanged"
"ENSG00000275881.1","Metazoa_SRP",12.7773756695474,-0.331637135312391,0.243456712506204,-1.36220164931349,0.173134255474336,0.345113398886554,"Unchanged"
"ENSG00000179833.4","SERTAD2",1784.72047806094,-0.331613867931958,0.0489270061171736,-6.77772654099839,1.22081637377793e-11,8.33310052887743e-10,"Unchanged"
"ENSG00000089472.18","HEPH",13.2341766337126,-0.331568725175532,0.223496751022516,-1.48355053779788,0.137928199663565,0.294004846651284,"Unchanged"
"ENSG00000239605.11","STPG4",16.7289101948589,-0.331480922507697,0.216903758778649,-1.52823964127784,0.126453049833227,0.27666348537942,"Unchanged"
"ENSG00000232729.8","GTF2I-AS1",35.0756084901425,-0.331382298802692,0.143779250341981,-2.3047991835713,0.0211778228598869,0.0742384730951028,"Unchanged"
"ENSG00000101307.16","SIRPB1",10989.5636798284,-0.330640637855104,0.103316275152672,-3.20027640724088,0.00137295850006233,0.00853416393712005,"Unchanged"
"ENSG00000263883.1","EEF1DP7",36.5196035162024,-0.330623186948581,0.13173517898169,-2.5097562359902,0.0120814528417059,0.0484881035102597,"Unchanged"
"ENSG00000271631.1","SLC46A2-AS1",25.8760101006629,-0.330534142180591,0.126395690600737,-2.61507445870676,0.00892080058452759,0.0382454929788321,"Unchanged"
"ENSG00000258870.1","EIF4EBP1P1",8.68580875029587,-0.3304494614603,0.253073045727798,-1.30574736045073,0.191638486400518,0.369236855338772,"Unchanged"
"ENSG00000163694.15","RBM47",2877.76582673385,-0.330421419402159,0.0900752925652808,-3.66828027966371,0.000244187414817809,0.00206033131252527,"Unchanged"
"ENSG00000226891.9","LINC01359",290.006125045574,-0.330052968072114,0.141688188847024,-2.32943176674,0.0198362038229733,0.0705119591717744,"Unchanged"
"ENSG00000267595.1","BRCA1P1",6.97686455937242,-0.33004625795989,0.232855966070836,-1.41738373093472,0.15637076663697,0.321504300889862,"Unchanged"
"ENSG00000265917.1","MIR3685",8.54616838458453,-0.329877323091297,0.1854056371131,-1.77921948991263,0.0752037842658275,0.191449779053598,"Unchanged"
"ENSG00000179967.11","PPP1R14BP3",140.11670247989,-0.329821890013964,0.101524284114233,-3.24869948989597,0.00115933884731376,0.00744753553248071,"Unchanged"
"ENSG00000235298.1","HNRNPK-AS1",164.698381295489,-0.329785336066678,0.0958448972296453,-3.44082309647126,0.000579947569339125,0.00424139022921571,"Unchanged"
"ENSG00000130176.8","CNN1",12.3353813685511,-0.329590292617433,0.305132567354939,-1.08015442427044,0.280073419703636,0.47593932935561,"Unchanged"
"ENSG00000118307.20","DNAI7",67.2839338557034,-0.329391489870788,0.123789457430428,-2.66090099034413,0.00779318696176025,0.0345657903086105,"Unchanged"
"ENSG00000108852.16","MPP2",59.5912961825965,-0.329355400346,0.148301682990197,-2.22084735456287,0.0263613019673327,0.0875268224366258,"Unchanged"
"ENSG00000276231.5","PIK3R6",1503.61315245736,-0.329341441901887,0.088643262305107,-3.71535786632384,0.000202916302697664,0.0017610236269833,"Unchanged"
"ENSG00000164023.15","SGMS2",140.399269387386,-0.328952556876641,0.105619560466864,-3.11450412615419,0.00184254379591088,0.0108639148108948,"Unchanged"
"ENSG00000154040.21","CABYR",15.8569959459828,-0.327924458858654,0.18479091975875,-1.77457019688396,0.0759688818588999,0.192966253920342,"Unchanged"
"ENSG00000232187.1","FTH1P7",63.1957328149744,-0.327813796275183,0.109914086978566,-2.98245479980295,0.00285946868425686,0.0155517209103495,"Unchanged"
"ENSG00000162896.6","PIGR",11.9283929245867,-0.32769855479823,0.292683468577364,-1.11963465648081,0.262869480802513,0.455834969162322,"Unchanged"
"ENSG00000142798.20","HSPG2",235.701250741724,-0.32759555556218,0.103537820606356,-3.16401826543826,0.00155607029439067,0.00944997704607462,"Unchanged"
"ENSG00000152527.14","PLEKHH2",19.8497187288132,-0.327507474784011,0.237489505447506,-1.37903977763936,0.167882489929138,0.338121160234119,"Unchanged"
"ENSG00000141084.12","RANBP10",3436.07186371476,-0.327476509382954,0.0820191666268708,-3.99268272101253,6.53299561560777e-05,0.000662939003866657,"Unchanged"
"ENSG00000072110.16","ACTN1",19808.4521731915,-0.327399173061776,0.073261962189325,-4.46888348711853,7.86289432464811e-06,0.000109809386258017,"Unchanged"
"ENSG00000196517.13","SLC6A9",102.247468066764,-0.327333051318437,0.20495199882664,-1.59712056087491,0.11023883581955,0.251735815405323,"Unchanged"
"ENSG00000012779.12","ALOX5",21521.0689259102,-0.327289446929309,0.0884371118658564,-3.70081564203216,0.000214907574293451,0.00185186314018825,"Unchanged"
"ENSG00000165650.12","PDZD8",730.690192106349,-0.327254213776298,0.0691087739436375,-4.73534972626189,2.18677684382852e-06,3.66979815642493e-05,"Unchanged"
"ENSG00000099840.14","IZUMO4",345.320059224256,-0.327141221023102,0.0697761421801372,-4.6884394981101,2.75296279754981e-06,4.47172433024467e-05,"Unchanged"
"ENSG00000257052.1","PRPF19-DT",16.2386641473555,-0.327044689585972,0.182460954851202,-1.79240917517218,0.0730674461454065,0.187450564590239,"Unchanged"
"ENSG00000230399.1","RBBP8P1",37.6911272468823,-0.326741292795215,0.13856841463426,-2.35797814139407,0.0183747748885954,0.0666826508053866,"Unchanged"
"ENSG00000108946.17","PRKAR1A",4689.88160011368,-0.326591086245182,0.0594366052545883,-5.49478027633433,3.91197172161835e-08,1.12276668703141e-06,"Unchanged"
"ENSG00000225471.5","TPT1P15",37.9917360594969,-0.32649030960025,0.122389316925588,-2.66763732163611,0.00763866660494308,0.0340461479273875,"Unchanged"
"ENSG00000118263.16","KLF7",2403.9678701017,-0.325977393988841,0.05999052123263,-5.43381499761891,5.51617724836287e-08,1.5013663492206e-06,"Unchanged"
"ENSG00000091844.8","RGS17",30.1406242699962,-0.325539694980572,0.149953981506617,-2.17093065292305,0.0299364148196284,0.0966674628078893,"Unchanged"
"ENSG00000253676.1","TAGLN2P1",89.1168452837534,-0.325497091235999,0.0944436069921421,-3.44647034989971,0.00056796088630399,0.00417046218891629,"Unchanged"
"ENSG00000197971.16","MBP",9696.37492806343,-0.325299423402546,0.0530930242818516,-6.12697106263243,8.95677539699793e-10,3.88660075262589e-08,"Unchanged"
"ENSG00000134815.19","DHX34",8224.35608643933,-0.325279544945041,0.0777007663754213,-4.1863106391179,2.83525258678258e-05,0.00033094577736616,"Unchanged"
"ENSG00000196205.8","EEF1A1P5",4738.17129805044,-0.325253161537013,0.0600808232392519,-5.4135936227405,6.17722724277567e-08,1.64831576134095e-06,"Unchanged"
"ENSG00000211454.16","AKR7L",10.9444805694331,-0.325236345482856,0.235934539887587,-1.37850246783628,0.168048206445605,0.338259457356982,"Unchanged"
"ENSG00000221025.1","MIR1250",9.33142374863894,-0.324919226533426,0.273060424758176,-1.18991694538371,0.234079037528665,0.422333657870335,"Unchanged"
"ENSG00000240723.3","RN7SL382P",13.5961048103882,-0.324670351817483,0.240766034923133,-1.34848900892992,0.177501152906979,0.35158770913267,"Unchanged"
"ENSG00000172179.13","PRL",14.2871394741368,-0.324626359206494,0.257650653978306,-1.259947740066,0.207688215233469,0.389736174076397,"Unchanged"
"ENSG00000128311.14","TST",694.969778762343,-0.324362779254526,0.0892982015882485,-3.63235511449775,0.000280846267832841,0.00231602861142693,"Unchanged"
"ENSG00000211879.1","TRAJ10",18.0295734680688,-0.324265371228342,0.212015754015875,-1.52943998304986,0.126155406843501,0.276211231345844,"Unchanged"
"ENSG00000101474.12","APMAP",7019.2959311519,-0.324121244310848,0.0675660341872178,-4.79710328140238,1.60976609910308e-06,2.80477888682158e-05,"Unchanged"
"ENSG00000148225.17","WDR31",22.5935963937089,-0.324062797039406,0.147674014074145,-2.1944469991633,0.0282032902548818,0.0921981999812054,"Unchanged"
"ENSG00000166900.17","STX3",5845.89839684502,-0.32373597614599,0.100008183409389,-3.23709485673545,0.00120753266329158,0.0076948541218493,"Unchanged"
"ENSG00000181291.8","TMEM132E",26.7751722391961,-0.323379676666669,0.177378175856626,-1.82310859329197,0.068286945344068,0.177942461952479,"Unchanged"
"ENSG00000291085.1","TMEM191A",14.0786959153706,-0.322936830092522,0.177956446470546,-1.81469587923005,0.069570658680863,0.180410537060149,"Unchanged"
"ENSG00000160991.17","ORAI2",8936.14311310154,-0.322900943195924,0.0650979997948222,-4.96022833594969,7.04103665658836e-07,1.35862797932443e-05,"Unchanged"
"ENSG00000211692.1","TRGJP1",7.00912013546314,-0.322738037717497,0.277615043136506,-1.16253800252029,0.245016997428573,0.435694680274734,"Unchanged"
"ENSG00000170396.9","ZNF804A",21.896070847853,-0.322665935140869,0.154463673157552,-2.08894381795357,0.0367127808310545,0.112793396939644,"Unchanged"
"ENSG00000070756.17","PABPC1",78255.7076837991,-0.322579797711502,0.0423206934290603,-7.6222710824014,2.49250894261428e-14,3.13282589511346e-12,"Unchanged"
"ENSG00000241644.2","INMT",8.39768812814474,-0.322376848891636,0.256589866908822,-1.25638963368024,0.208974738222227,0.391344492817517,"Unchanged"
"ENSG00000268799.4","H3Y2",10.6836444975779,-0.3221740826598,0.26352787630995,-1.2225427046696,0.221502464904832,0.40672367969436,"Unchanged"
"ENSG00000249042.6","FAM151B-DT",52.9857975289333,-0.322126765680857,0.130295499354081,-2.47227853055362,0.0134254870114712,0.0525176005117113,"Unchanged"
"ENSG00000133392.18","MYH11",467.755723656525,-0.322022864147795,0.0908615580247206,-3.5441045822721,0.000393948944302396,0.00306825620081674,"Unchanged"
"ENSG00000234506.7","LINC01506",614.714840568033,-0.321854350198517,0.16124520085818,-1.99605537706265,0.0459278954265444,0.133010629929886,"Unchanged"
"ENSG00000241878.12","PISD",7116.41974259047,-0.321618920515009,0.0769099586174364,-4.1817591154196,2.89262344561884e-05,0.000336212131992368,"Unchanged"
"ENSG00000249129.1","SUDS3P1",32.2605668313059,-0.321515232815344,0.133013445277098,-2.41716340889866,0.0156419931991015,0.0592795437832448,"Unchanged"
"ENSG00000114378.17","HYAL1",222.679399241259,-0.321091667065818,0.0721452480075822,-4.45062808616408,8.56195086251156e-06,0.000118662779064086,"Unchanged"
"ENSG00000184731.6","FAM110C",24.812152935759,-0.321016180846782,0.207240945601773,-1.54899978821577,0.121381770986418,0.268631788248631,"Unchanged"
"ENSG00000106348.19","IMPDH1",14039.4347731987,-0.320999877774722,0.0713974906249017,-4.49595461920569,6.92585079603087e-06,9.84583703257899e-05,"Unchanged"
"ENSG00000134698.11","AGO4",5009.19125256202,-0.320897888310979,0.0641640349971223,-5.00121116643258,5.69712697637995e-07,1.13475561906584e-05,"Unchanged"
"ENSG00000237505.8","PKN2-AS1",33.5889861515061,-0.320560462010079,0.197176891762822,-1.62575066045605,0.104002708230131,0.241612410133097,"Unchanged"
"ENSG00000143067.5","ZNF697",98.8498166000966,-0.31995593689722,0.0951033232869765,-3.36429817422621,0.000767385874807634,0.00532379427802403,"Unchanged"
"ENSG00000143226.16","FCGR2A",13048.4780322357,-0.319779898622892,0.112619983266892,-2.83945965313334,0.00451900094786929,0.0224778363195737,"Unchanged"
"ENSG00000141298.19","SSH2",10579.1320958043,-0.319582980081264,0.0601653023885952,-5.31174892161506,1.08578130937852e-07,2.70183116098437e-06,"Unchanged"
"ENSG00000165288.11","BRWD3",1295.7143409851,-0.319270272201702,0.0539986105318611,-5.91256458373723,3.36821710551918e-09,1.25277054587933e-07,"Unchanged"
"ENSG00000250848.1","PPP4R2P1",23.1677783786984,-0.319028187639911,0.174217202421203,-1.8312094512263,0.0670692865800212,0.176066612077607,"Unchanged"
"ENSG00000118816.11","CCNI",18033.0208212244,-0.319007866892388,0.0455108037652615,-7.00949753684393,2.39175502515332e-12,1.98135160606451e-10,"Unchanged"
"ENSG00000077157.23","PPP1R12B",3026.18919618557,-0.31886332791996,0.0954537146435838,-3.34050203400223,0.000836270681403691,0.00569545335148814,"Unchanged"
"ENSG00000126603.9","GLIS2",73.224408799145,-0.318710931439063,0.100530074241658,-3.1703043476615,0.00152279346159485,0.00928123763384795,"Unchanged"
"ENSG00000272654.2","JTB-DT",22.4539255451868,-0.318537033779561,0.148743628999457,-2.14151715890113,0.0322323562549406,0.102233674338025,"Unchanged"
"ENSG00000135912.11","TTLL4",1475.97104925474,-0.318533211412575,0.0424217712331872,-7.50872021966358,5.97081783132029e-14,6.88722499846913e-12,"Unchanged"
"ENSG00000163602.12","RYBP",1989.20565130276,-0.318524948747268,0.0495742005256692,-6.425216047253,1.31682356991737e-10,7.07938335154694e-09,"Unchanged"
"ENSG00000224802.2","TUBB4BP2",9.84543756316263,-0.318372771357712,0.245838298858192,-1.29504952172388,0.195303146624264,0.374083010743795,"Unchanged"
"ENSG00000203872.7","C6orf163",110.757518064107,-0.318367883962598,0.094201635185225,-3.37964286221363,0.000725800754026781,0.00508562812077589,"Unchanged"
"ENSG00000226086.5","EIF3LP3",19.3570481831742,-0.318173975332394,0.140160381799807,-2.27007069506166,0.0232032940415581,0.0795485391097435,"Unchanged"
"ENSG00000145949.12","MYLK4",42.1314027412101,-0.317884480276923,0.144579119060314,-2.19868873418928,0.0279000625613459,0.0914694441771053,"Unchanged"
"ENSG00000273129.3","PACERR",19.6308335788997,-0.317845740242233,0.199874733913539,-1.59022470733958,0.111784163161849,0.253992646444243,"Unchanged"
"ENSG00000178607.17","ERN1",3210.8040021964,-0.31771297499379,0.0660106234335628,-4.81305823923261,1.48637949602574e-06,2.61227254725835e-05,"Unchanged"
"ENSG00000187240.17","DYNC2H1",62.8185960766162,-0.317702746640883,0.124579333936595,-2.55020424818275,0.0107659825492267,0.0443713324196421,"Unchanged"
"ENSG00000244273.1","PGBD4P1",11.0915023863085,-0.31770135624541,0.225844564458689,-1.40672571424018,0.159508737697354,0.32626787256277,"Unchanged"
"ENSG00000085117.12","CD82",4895.15722899476,-0.317547575880172,0.0694433112299358,-4.57275971228864,4.81342033280627e-06,7.15665451925417e-05,"Unchanged"
"ENSG00000234965.3","SHISA8",133.695445909083,-0.317478720280647,0.170485275158959,-1.86220610539316,0.0625740441847459,0.167245001831287,"Unchanged"
"ENSG00000237886.2","NALT1",151.887373314241,-0.317397936475873,0.0994290681771317,-3.19220467711145,0.00141191244278909,0.00871388563150396,"Unchanged"
"ENSG00000167748.11","KLK1",53.8294731212611,-0.317151009882568,0.168920748212271,-1.87751364612727,0.060447728816154,0.16303978950339,"Unchanged"
"ENSG00000225951.1","ODF2-AS1",13.2842854033535,-0.317059371262842,0.197041963025146,-1.60909567888531,0.107595421977127,0.247466754862839,"Unchanged"
"ENSG00000183496.6","MEX3B",46.7251934818998,-0.316773548032022,0.151387550317271,-2.0924676260904,0.0363967048205304,0.112030053260288,"Unchanged"
"ENSG00000151948.12","GLT1D1",5516.1448250388,-0.316586371197129,0.112297104805623,-2.8191855145786,0.00481456833750034,0.0236001904117654,"Unchanged"
"ENSG00000179456.12","ZBTB18",3682.43180678351,-0.316520530267248,0.0625972322336821,-5.05646206665565,4.27105776735726e-07,8.9266086938172e-06,"Unchanged"
"ENSG00000268364.3","SMC5-DT",8.09505904578187,-0.316494894343468,0.225140983125053,-1.40576313539358,0.159794472173722,0.326560936071482,"Unchanged"
"ENSG00000147117.8","ZNF157",19.8883626000176,-0.316437106836469,0.162859176650895,-1.94301060182063,0.0520148773693336,0.145998943486232,"Unchanged"
"ENSG00000274461.2","LINC02930",12.9892842884045,-0.316434183761136,0.225487141044474,-1.40333582791191,0.160516719149948,0.327484294918593,"Unchanged"
"ENSG00000170871.12","KIAA0232",2371.34854787093,-0.316333567971736,0.0524946209579703,-6.0260187081836,1.68047739768708e-09,6.83631709215334e-08,"Unchanged"
