"EnsemblID","Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Expression"
"ENSG00000157890.19","MEGF11",58.9449126218167,-0.0913298729796387,0.109397859562299,-0.834841498225377,0.403806957194141,0.594676102300502,"Unchanged"
"ENSG00000196453.8","ZNF777",1374.45046199393,-0.0913222666204947,0.0422284963945642,-2.1625744323743,0.0305739265152679,0.0983678139266049,"Unchanged"
"ENSG00000186318.18","BACE1",428.215292009893,-0.0913060459386518,0.0508794461804395,-1.79455659982703,0.0727243731608251,0.183260168778827,"Unchanged"
"ENSG00000170485.17","NPAS2",87.3736525656695,-0.0912945158178387,0.120370741271004,-0.758444409778094,0.44818498035511,0.634857688263933,"Unchanged"
"ENSG00000220517.2","ASS1P1",94.9025966053113,-0.091293611507752,0.124883428190698,-0.731030632569967,0.464760442513841,0.650234617567939,"Unchanged"
"ENSG00000291140.1","AMZ2P1",73.344157623101,-0.0912424209905322,0.114164820524362,-0.799216611312076,0.424164821547367,0.613321819825216,"Unchanged"
"ENSG00000083457.12","ITGAE",519.856250380086,-0.0912371328573034,0.0404095200917639,-2.25781282851461,0.0239573310890706,0.0815802512743767,"Unchanged"
"ENSG00000198728.11","LDB1",11579.5951478223,-0.0912288351354206,0.0266459092668912,-3.42374637028344,0.000617642369598941,0.00462556270686851,"Unchanged"
"ENSG00000179195.16","ZNF664",1388.14612428367,-0.0912084458567183,0.0408495746632793,-2.23278814059985,0.0255629187199198,0.0856471054452852,"Unchanged"
"ENSG00000248746.6","ACTN3",17.9691634128338,-0.0911906435460729,0.215733407913331,-0.422700611964134,0.672513709050467,0.808644879523163,"Unchanged"
"ENSG00000127948.17","POR",4658.54377907592,-0.0911519919414233,0.0456503344899318,-1.99674313364619,0.0458530938706751,0.131778625495292,"Unchanged"
"ENSG00000114554.12","PLXNA1",766.72066336485,-0.091138268461022,0.0455552776169076,-2.00060834284537,0.0454346138098826,0.130952283505744,"Unchanged"
"ENSG00000204381.12","LAYN",23.9478884706834,-0.0911310167870569,0.167357089641771,-0.544530363082456,0.586076560136215,0.745000610166723,"Unchanged"
"ENSG00000171608.18","PIK3CD",32062.2564535326,-0.0911091058385886,0.0402504041817082,-2.26355753913132,0.0236013418983148,0.0806382884742648,"Unchanged"
"ENSG00000185896.11","LAMP1",12755.7029728152,-0.0910808856706923,0.0325431885528232,-2.79876956503055,0.00512977314587106,0.0248277349135449,"Unchanged"
