"EnsemblID","Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Expression"
"ENSG00000163421.9","PROK2",2858.52114474042,0.707894805882818,0.509437674322597,1.38956116039928,0.164662176738053,0.936755643981139,"Unchanged"
"ENSG00000153531.15","ADPRHL1",51.8015836131498,0.708028629001175,0.54163388049611,1.30720889976945,0.191141773772703,0.940911812092451,"Unchanged"
"ENSG00000139880.21","CDH24",169.939413780299,0.708515774558314,0.308708166251225,2.29509890574688,0.021727456785925,0.735017351660513,"Unchanged"
"ENSG00000159958.7","TNFRSF13C",3321.46042658939,0.708789425892254,0.259804207656655,2.72816761624182,0.00636872374380207,0.599113783513248,"Unchanged"
"ENSG00000247473.2","CARS1-AS1",16.0926781193248,0.709693477126889,1.08857872098773,0.65194502101138,0.514436640212553,0.981050804391575,"Unchanged"
"ENSG00000133328.4","PLAAT2",37.0201740600607,0.710113770244645,1.07718363288003,0.659231860352387,0.50974689068614,0.981050804391575,"Unchanged"
"ENSG00000170485.17","NPAS2",80.1691385854393,0.71029244989975,0.594124197628649,1.19552856580286,0.231880582314007,0.949784324439787,"Unchanged"
"ENSG00000005187.12","ACSM3",81.2105466674551,0.710709348697879,0.474757804015255,1.49699350423957,0.134394948275398,0.916558904448358,"Unchanged"
"ENSG00000161905.13","ALOX15",1210.39138895544,0.710942613544664,0.847667186222045,0.838704889254063,0.401634934013116,0.968948749007327,"Unchanged"
"ENSG00000214820.3","MPRIPP1",11.3891821164567,0.711297604515839,0.980552646583436,0.7254048081908,0.468203724207853,0.974680380755021,"Unchanged"
"ENSG00000224316.1","GTF2IP5",6.41814670067784,0.711994486457058,1.38717914828845,0.513267869788513,0.60776395609722,0.982502592070848,"Unchanged"
"ENSG00000246263.4","UBR5-DT",218.724417928332,0.712016650956748,0.418546305285028,1.70116577775515,0.0889118620662363,0.889200821442374,"Unchanged"
"ENSG00000161682.15","FAM171A2",31.0504581519275,0.712589786188549,0.642214477382579,1.10958225216721,0.26717908258332,0.955295084568205,"Unchanged"
"ENSG00000268480.4","NFILZ",137.925426224,0.713033203840246,0.500980723668956,1.42327472925169,0.154656529721543,0.934384909508023,"Unchanged"
"ENSG00000185950.9","IRS2",1604.17138121139,0.714633831877973,0.29721665734367,2.40442052698159,0.0161981278045207,0.697468287885314,"Unchanged"
"ENSG00000197702.14","PARVA",11.0086231371217,0.71466743146951,0.99937786777746,0.715112325890182,0.474539638178504,0.976107478641777,"Unchanged"
"ENSG00000181656.7","GPR88",13.7267524388115,0.714806299514221,0.963170901906937,0.742138594613904,0.458003368206973,0.973256729639958,"Unchanged"
"ENSG00000211955.2","IGHV3-33",545.069307731947,0.715626846445983,0.517004520276927,1.38417909008352,0.166303624291258,0.936755643981139,"Unchanged"
"ENSG00000142794.19","NBPF3",231.346423824277,0.715736407991431,0.490082987108148,1.46043920482693,0.144169404614036,0.923713923007085,"Unchanged"
"ENSG00000211667.3","IGLV3-12",91.802473495269,0.716455678934763,1.42072578657536,0.504288502189977,0.61405865599146,0.982502592070848,"Unchanged"
"ENSG00000200816.1","SNORA38",9.17034793312782,0.716774564707078,1.07519289896701,0.666647413125325,0.504997376183553,0.981050804391575,"Unchanged"
"ENSG00000249454.1","GZMAP1",13.7564476558331,0.718322801870395,0.941244440051273,0.763162863231644,0.445366273387293,0.97017266420221,"Unchanged"
"ENSG00000272752.6","STAG3L5P-PVRIG2P-PILRB",408.493835428594,0.718339307812059,0.229201564867551,3.13409425553951,0.00172385473542665,0.460456067233353,"Unchanged"
"ENSG00000251432.8","LINC02615",49.9058582103222,0.718605388004379,0.647143556072834,1.11042655259555,0.266815261522141,0.955295084568205,"Unchanged"
