"EnsemblID","Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Expression"
"ENSG00000277027.1","RMRP",2672.19454145885,-0.68849867920589,0.600929262834926,-1.14572333515238,0.251909645325296,0.461950949684329,"Unchanged"
"ENSG00000236977.1","ANKRD44-IT1",180.728221671131,-0.688423271018097,0.391233908828403,-1.7596206654982,0.0784721452457669,0.222272796905462,"Unchanged"
"ENSG00000222375.1","RN7SKP127",9.15171169871761,-0.687895773464316,0.82037689176713,-0.838511884437111,0.401743275892866,0.610149377258379,"Unchanged"
"ENSG00000234409.7","CCDC188",61.4319500948148,-0.687426028875704,0.307690912779425,-2.23414472226712,0.0254735521979267,0.105891027635353,"Unchanged"
"ENSG00000197128.13","ZNF772",53.1638196932333,-0.686755628808746,0.491379613047539,-1.39760708538452,0.162231089488874,0.350999791347825,"Unchanged"
"ENSG00000263934.5","SNORD3A",288.02978341463,-0.68633512860293,0.608159848905027,-1.12854396724587,0.259090259393986,0.469558133462846,"Unchanged"
"ENSG00000187753.13","C9orf153",10.0452090315227,-0.685861840910153,0.837686499986831,-0.818757185320446,0.412924962869184,0.620879934943098,"Unchanged"
"ENSG00000102678.7","FGF9",8.48503031021587,-0.685671439969987,0.997313993180789,-0.687518118324137,0.49175628724639,0.691212701772231,"Unchanged"
"ENSG00000211816.2","TRAV38-1",51.093054640375,-0.685543880737503,0.62338784450601,-1.09970684667544,0.271459870667237,0.482445451305913,"Unchanged"
"ENSG00000147421.18","HMBOX1",230.173015491858,-0.684917958673173,0.284379880618723,-2.40846137632171,0.0160199212918112,0.077938193617891,"Unchanged"
"ENSG00000119042.18","SATB2",16.7223163376744,-0.684908569927101,0.659542012484304,-1.03846086672667,0.299055545090831,0.512547601940698,"Unchanged"
"ENSG00000247746.5","USP51",29.722267164408,-0.684539242676317,0.49459566393348,-1.38403809938856,0.166346789043509,0.357024837392044,"Unchanged"
"ENSG00000253522.6","MIR3142HG",93.8473441944249,-0.683196907545751,0.346150436956748,-1.97369939368621,0.0484159341627653,0.161744455673546,"Unchanged"
"ENSG00000274659.4","LINC02371",18.6775947346063,-0.683036912892735,0.499112540797175,-1.3685028066051,0.171154744092432,0.363751503661658,"Unchanged"
"ENSG00000137563.13","GGH",44.8921390218918,-0.682650702055077,0.544153051186552,-1.25451966237536,0.209653183557783,0.413858325321376,"Unchanged"
"ENSG00000164764.11","SBSPON",31.8080312615058,-0.682285263749274,0.451935425401181,-1.50969635350806,0.131120922172687,0.306480922845755,"Unchanged"
"ENSG00000262903.1","CTNS-AS1",26.4831462534394,-0.682278330132609,0.597854634645022,-1.14121107472507,0.253782096788463,0.464095764557343,"Unchanged"
"ENSG00000142794.19","NBPF3",121.389510765244,-0.68218204346039,0.304604535294965,-2.23956627172277,0.0251190944240411,0.104925696611177,"Unchanged"
"ENSG00000225756.1","DBH-AS1",184.336509116886,-0.681986479698416,0.347350215620121,-1.96339731207845,0.0496000259136093,0.164392410709354,"Unchanged"
