"EnsemblID","Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Expression"
"ENSG00000236562.4","IFITM3P1",29.9020650395085,1.74063581115858,0.632273890536137,2.75297752637327,0.00590559500767084,0.0398237758735643,"Up-regulated"
"ENSG00000129538.14","RNASE1",191.371735781349,1.74159201552543,0.607846144576316,2.86518559188916,0.00416764904676983,0.0319302014743118,"Up-regulated"
"ENSG00000117399.14","CDC20",168.333958855969,1.74159834502019,0.367120068096785,4.7439475429631,2.09593145609506e-06,0.000144004800605921,"Up-regulated"
"ENSG00000089685.15","BIRC5",131.569696492126,1.74391027280321,0.383086305153793,4.55226472296655,5.30714971839092e-06,0.000292886185103974,"Up-regulated"
"ENSG00000249502.3","MED28-DT",90.4189928700406,1.74589879926246,0.608375431086359,2.8697720355749,0.00410767824475734,0.0316238659677107,"Up-regulated"
"ENSG00000152778.10","IFIT5",2716.65232864171,1.74698850208322,0.30358083910806,5.75460726446368,8.68434498163721e-09,2.06349686035902e-06,"Up-regulated"
"ENSG00000169258.7","GPRIN1",80.5656489348278,1.7480592321197,0.410246798712317,4.26099420545513,2.03519510523334e-05,0.00079675326911515,"Up-regulated"
"ENSG00000260943.1","LINC02555",194.207321615975,1.75477313629981,0.473754756039196,3.7039694355166,0.000212251843293624,0.00406629847151995,"Up-regulated"
"ENSG00000234997.3","LINC02966",16.3955541447246,1.7554304163865,0.589677150444989,2.97693477704163,0.00291145941234381,0.0249420368684917,"Up-regulated"
"ENSG00000002549.13","LAP3",6334.96033817899,1.75574369487446,0.310957164792474,5.64625579875673,1.63979808721981e-08,3.50670820951957e-06,"Up-regulated"
"ENSG00000247317.5","LY6E-DT",79.4375512154532,1.76156143819206,0.483415939496253,3.64398708083086,0.000268446900288288,0.00482819338310459,"Up-regulated"
"ENSG00000237989.2","LINC01679",65.7395724545083,1.76196986638878,0.457769663546073,3.84903152546159,0.00011858574648225,0.00272683461131496,"Up-regulated"
"ENSG00000211933.2","IGHV6-1",116.317301080531,1.76232971195399,0.53458710133388,3.29661846976235,0.000978563343304583,0.0119488904092044,"Up-regulated"
