"EnsemblID","Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Expression"
"ENSG00000270531.1","CSTBP1",7.26258074725191,-3.98331279954317,1.63599997340425,-2.4347878143632,0.0149005245097176,0.723730999585416,"Unchanged"
"ENSG00000151640.13","DPYSL4",132.923117576156,-3.96292913852641,1.1583649295128,-3.42114046925885,0.000623591148518977,0.348821298702803,"Unchanged"
"ENSG00000226746.2","SMCR5",15.8504317540006,-3.96102357562606,1.19607917159827,-3.31167339895495,0.000927397465435404,0.349366253244004,"Unchanged"
"ENSG00000263676.1","MIR4632",7.3475485741279,-3.88876706231114,1.81483122698821,-2.14277063590355,0.0321315202771539,0.767617371146169,"Unchanged"
"ENSG00000201793.1","RN7SKP9",13.8177471523536,-3.87210640894389,1.284162356039,-3.01527792863155,0.00256743873208664,0.488905886216498,"Unchanged"
"ENSG00000265727.2","RN7SL648P",22.5337261436814,-3.86618119977775,1.21970154401725,-3.16977642501292,0.00152556272260429,0.437717731190265,"Unchanged"
"ENSG00000274618.2","H4C6",9.75224650426627,-3.85121156766136,1.67559362027612,-2.29841622757355,0.0215381107904649,0.733700860860947,"Unchanged"
"ENSG00000278916.1","CEP83-DT",6.09535456013091,-3.82685706747264,1.70525848483852,-2.2441507264132,0.0248227051064555,0.751729321143462,"Unchanged"
"ENSG00000238025.1","ZDHHC4P1",41.0822273555131,-3.81425227261746,1.31279341017995,-2.90544745505282,0.00366728418129554,0.508578735035571,"Unchanged"
"ENSG00000226876.3","SMYD3-AS1",10.6673767771971,-3.81158529553802,1.64897042296583,-2.31149403436996,0.0208055822978821,0.733700860860947,"Unchanged"
"ENSG00000254521.7","SIGLEC12",40.188094465077,-3.80349797552815,1.44318896543421,-2.6354816081786,0.00840179788236475,0.616361402025938,"Unchanged"
"ENSG00000130656.6","HBZ",73.8987793567045,-3.80312620006379,1.7981593235199,-2.11501069472484,0.0344290358156732,0.77467199603498,"Unchanged"
"ENSG00000112139.17","MDGA1",587.723977819529,-3.78306836091823,1.52861054721937,-2.47484119993798,0.0133295429271336,0.703831322701154,"Unchanged"
"ENSG00000272666.1","KLHDC7B-DT",25.5663905113293,-3.73305348544137,0.8768380642148,-4.2574035478082,2.06814839704759e-05,0.0740397126143036,"Unchanged"
"ENSG00000188263.11","IL17REL",10.7601060794433,-3.69307336738865,1.3305031254831,-2.77569687485529,0.00550835382999662,0.572863255622834,"Unchanged"
"ENSG00000274017.1","Metazoa_SRP",7.16384880196788,-3.68988389096745,2.11833633315305,-1.74187820565548,0.0815297583147794,0.876259407329859,"Unchanged"
"ENSG00000233602.1","ERI3-IT1",6.51944926021505,-3.66571349916117,1.68178152725898,-2.17966093677795,0.0292826041820722,0.758724810320691,"Unchanged"
"ENSG00000213809.9","KLRK1",11.0720158474615,-3.63986387473729,1.43558665442272,-2.53545396477718,0.0112301687845809,0.677020101702231,"Unchanged"
