"EnsemblID","Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Expression"
"ENSG00000267750.6","RUNDC3A-AS1",39.0401615804561,0.245459226893194,0.699684944725999,0.350813932389695,0.725727944170388,0.983318866763633,"Unchanged"
"ENSG00000182985.19","CADM1",326.769997702234,0.245504537611968,0.270513329336498,0.907550612068285,0.364115697793209,0.931896464435135,"Unchanged"
"ENSG00000188693.8","CYP51A1-AS1",16.0269179589161,0.245534002246663,1.02933706767297,0.238536053891213,0.81146535526494,0.987451246105954,"Unchanged"
"ENSG00000235958.5","UBOX5-AS1",60.4075951706152,0.245568911189112,0.481732084259877,0.509762416108113,0.610217919293536,0.966328968892252,"Unchanged"
"ENSG00000175106.17","TVP23C",759.73244708307,0.245588290573873,0.190475735205408,1.28934160726053,0.197279352105164,0.88482577322069,"Unchanged"
"ENSG00000220201.8","ZGLP1",128.473937023738,0.245611121907224,0.456079775056362,0.538526668666401,0.59021349869166,0.96599018922612,"Unchanged"
"ENSG00000060642.12","PIGV",1004.51591178812,0.245613733042467,0.153603233225974,1.59901408247788,0.109817473553346,0.82032040007117,"Unchanged"
"ENSG00000213484.2","EIF4A1P8",12.9311345771595,0.245874379918618,1.08193820592128,0.227253625551797,0.820226531148286,0.988663792965286,"Unchanged"
"ENSG00000214274.10","ANG",195.145228936374,0.245947594309148,0.325501928134855,0.755594892228265,0.449892119280337,0.950886196840743,"Unchanged"
"ENSG00000291152.1","SBDSP1",204.883359642779,0.246023725240086,0.288773058023283,0.851962184160024,0.394235081103319,0.94092043903474,"Unchanged"
"ENSG00000144026.14","ZNF514",664.656769152425,0.246077817006704,0.223354236586845,1.10173785269134,0.270575655564619,0.906187427906363,"Unchanged"
"ENSG00000233493.4","TMEM238",1047.87818889339,0.246128358991854,0.206902765984027,1.18958467191712,0.234209673352387,0.898325985394592,"Unchanged"
"ENSG00000039537.16","C6",56.2889340263563,0.246142730159264,1.41086716378258,0.174462016324306,0.861502379527288,0.993497933379763,"Unchanged"
"ENSG00000009724.18","MASP2",495.841039733787,0.246160600235095,0.166086424060523,1.48212354879404,0.138307423949016,0.850637375691775,"Unchanged"
"ENSG00000139324.12","TMTC3",873.236916088103,0.246174037819928,0.199542153668636,1.23369440137812,0.217316800925115,0.894339866795789,"Unchanged"
"ENSG00000197046.12","SIGLEC15",83.9970703696049,0.246311580966821,0.489783409458864,0.502898988021986,0.615035292664675,0.966395479763201,"Unchanged"
"ENSG00000036054.13","TBC1D23",800.074644706072,0.246378836782926,0.15690386726944,1.57025343651878,0.116356162253235,0.82911116626511,"Unchanged"
"ENSG00000137821.12","LRRC49",998.992471370625,0.246522682894319,0.223960906089625,1.10073979963122,0.271009919120507,0.906187427906363,"Unchanged"
"ENSG00000241360.2","PDXP",82.1757132256435,0.246584532230292,0.675711990038853,0.364925494686151,0.715167022761271,0.981264346558054,"Unchanged"
"ENSG00000137218.10","FRS3",377.095283213664,0.246619756132223,0.173899574684006,1.41817342900555,0.156140137418458,0.862812152114868,"Unchanged"
"ENSG00000135845.10","PIGC",563.664049444504,0.246644552803754,0.112421067106705,2.19393534638531,0.0282400578711338,0.632692692690623,"Unchanged"
