"EnsemblID","Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Expression"
"ENSG00000238083.10","LRRC37A2",775.891519213911,-0.0413134190790746,0.12941184876588,-0.319239849156433,0.749544641336706,0.925799730028148,"Unchanged"
"ENSG00000106624.11","AEBP1",2083.94771846693,-0.0413039070444958,0.0790869138188921,-0.522259689372646,0.601489531740691,0.8688503372386,"Unchanged"
"ENSG00000180448.11","ARHGAP45",66475.7503956166,-0.0412752619637503,0.0546746842630167,-0.754924560061334,0.450294248457574,0.79291169842247,"Unchanged"
"ENSG00000177426.22","TGIF1",1016.17043902527,-0.041250555789172,0.0520672108578028,-0.792255915182946,0.428211471207795,0.780010815685886,"Unchanged"
"ENSG00000198198.17","SZT2",6044.37792393172,-0.0412463467014893,0.0318344129589409,-1.29565281303247,0.195095125108997,0.588902226948873,"Unchanged"
"ENSG00000117036.12","ETV3",1441.34294393342,-0.041245631783677,0.03984311438425,-1.03520099824278,0.300575052700683,0.692571551480253,"Unchanged"
"ENSG00000105708.9","ZNF14",581.899252250576,-0.0412279165218815,0.0540524064601187,-0.762739704333064,0.445618646618696,0.789463310735125,"Unchanged"
"ENSG00000066468.24","FGFR2",30.5577360412088,-0.0412027403487186,0.240466021351141,-0.171345373941844,0.863952204723953,0.961359214102577,"Unchanged"
"ENSG00000120784.17","ZFP30",264.445581602019,-0.0411922685910933,0.0846355259754543,-0.486701867996185,0.626469621261183,0.879272219900175,"Unchanged"
"ENSG00000204394.13","VARS1",4398.39183663253,-0.0411913358252522,0.0441093839984092,-0.93384518420701,0.350383758091152,0.727426272894599,"Unchanged"
"ENSG00000090060.19","PAPOLA",8183.25405894719,-0.0411901890798179,0.0386351910104726,-1.06613136890284,0.286364261159763,0.681251483829021,"Unchanged"
"ENSG00000228049.8","POLR2J2",241.86387542719,-0.041161506304621,0.106081112265228,-0.388019181036746,0.6980018390963,0.906683554913187,"Unchanged"
"ENSG00000147044.23","CASK",687.016515403189,-0.0411536121378275,0.0537432948561265,-0.765744122089978,0.44382856819488,0.788434944286681,"Unchanged"
"ENSG00000167785.9","ZNF558",719.348816314624,-0.0411454012937127,0.0652480490268369,-0.630599717652697,0.52830228352729,0.835698973028401,"Unchanged"
"ENSG00000133243.10","BTBD2",7681.08850997122,-0.0411111553544766,0.0452951633425244,-0.907627930240407,0.364074832606561,0.735884566918079,"Unchanged"
"ENSG00000243317.8","STMP1",1814.45059069931,-0.0410981476145859,0.0772434613114708,-0.532059891113175,0.594684515609214,0.866527307927705,"Unchanged"
"ENSG00000083642.19","PDS5B",2072.05592534625,-0.0410888272435643,0.041359878364007,-0.993446520367948,0.320492400399541,0.707219709272647,"Unchanged"
"ENSG00000129347.21","KRI1",4932.62825733959,-0.0410754420937673,0.0542192291606526,-0.757580709457525,0.448702032107745,0.791812953966292,"Unchanged"
"ENSG00000280798.1","LINC00294",630.323635685732,-0.0410669961695283,0.0481156235451948,-0.85350647344213,0.39337849934081,0.758653311995143,"Unchanged"
"ENSG00000165119.22","HNRNPK",21737.5974172077,-0.0410645242143242,0.0330743608304331,-1.24158179276254,0.214390902892623,0.61135051119632,"Unchanged"
"ENSG00000103024.8","NME3",1645.41844970607,-0.0410259482409161,0.05730750863703,-0.715891324132814,0.474058455977736,0.805527103591017,"Unchanged"
"ENSG00000198874.14","TYW1",1026.48865776887,-0.0410026642658807,0.0374478787393837,-1.09492621868481,0.273548961518488,0.670355456651869,"Unchanged"
"ENSG00000280213.1","UCKL1-AS1",313.047425015195,-0.0409929237054954,0.0801820250748969,-0.511248296201106,0.60917720429875,0.872897491105399,"Unchanged"
"ENSG00000157540.22","DYRK1A",4026.76468722494,-0.0409861192853777,0.0444609777067172,-0.9218447591445,0.356609556782569,0.731045146009643,"Unchanged"
"ENSG00000211688.1","TRGJP2",27.2086975303999,-0.0409854324924954,0.179904436949806,-0.227817796978129,0.819787890487498,0.946196789659385,"Unchanged"
"ENSG00000107362.14","ABHD17B",566.304136329347,-0.040958053804619,0.0502532600220075,-0.815032771738235,0.415053551539359,0.771610675465589,"Unchanged"
"ENSG00000169598.17","DFFB",746.257741892503,-0.0409570571710407,0.0499660638344071,-0.819697491216774,0.412388580563708,0.77021353859968,"Unchanged"
"ENSG00000209480.1","SNORD83B",26.4243186672472,-0.0409351938650219,0.175837325357641,-0.23280150435502,0.815915544711714,0.945326793552879,"Unchanged"
"ENSG00000106052.14","TAX1BP1",4247.79104608177,-0.0409303020008286,0.0556833033376353,-0.735055205914204,0.462305873286882,0.799938982134131,"Unchanged"
"ENSG00000166295.9","ANAPC16",4625.75151356475,-0.0409042749656658,0.0348310415625406,-1.17436266992534,0.240249790952807,0.63755168827157,"Unchanged"
"ENSG00000048649.14","RSF1",2279.96178029569,-0.0408880604576887,0.0514914206813084,-0.794075205474593,0.427151651010487,0.779782358963845,"Unchanged"
"ENSG00000133275.16","CSNK1G2",13413.3331460003,-0.0408679289219351,0.0348373586704647,-1.17310641453949,0.240753134505057,0.637613265660995,"Unchanged"
"ENSG00000165511.6","ZNF22-AS1",55.6718880121345,-0.0408548627704198,0.111563957661776,-0.36620126810379,0.714214896006738,0.912395243131423,"Unchanged"
"ENSG00000076513.17","ANKRD13A",8136.16210991031,-0.0408316678048107,0.0388892967955004,-1.04994615920993,0.293742867523656,0.686457504110634,"Unchanged"
"ENSG00000145331.14","TRMT10A",138.567829909174,-0.0408214608222919,0.0967305469430282,-0.42201209558274,0.673016188778602,0.897920403502252,"Unchanged"
"ENSG00000102760.13","RGCC",1766.32875636353,-0.0408179592320202,0.0667575035140927,-0.611436274326876,0.540910794274574,0.842488634849045,"Unchanged"
"ENSG00000114861.24","FOXP1",3723.22175703835,-0.0408170400695272,0.0474912701094746,-0.859464065194251,0.390084537405121,0.755854862451657,"Unchanged"
"ENSG00000102109.9","PCSK1N",246.509148383318,-0.0407938963616379,0.214021105818221,-0.190606885268065,0.848833595432976,0.955478872023646,"Unchanged"
"ENSG00000158792.16","SPATA2L",973.50039263801,-0.0407687385844248,0.0749011069276334,-0.544300882279537,0.586234439913367,0.861770391023091,"Unchanged"
"ENSG00000037897.17","METTL1",226.974009442181,-0.0407672711099785,0.0819472909877151,-0.497481620424646,0.618849460741408,0.87562966137873,"Unchanged"
"ENSG00000128872.10","TMOD2",1712.69627273041,-0.0407208418354393,0.0776743105507161,-0.524251088252034,0.600103911630196,0.868503310722502,"Unchanged"
"ENSG00000013288.9","MAN2B2",5986.65091016209,-0.0406929455308268,0.0434483374215571,-0.936582339987002,0.348973439595143,0.726714982163115,"Unchanged"
"ENSG00000156050.10","FAM161B",172.907240701983,-0.040681753925982,0.0768472246113354,-0.529384816845829,0.596538528589071,0.867002712665909,"Unchanged"
"ENSG00000150347.17","ARID5B",1776.57144168962,-0.0406716486675762,0.0664293576216517,-0.612254131663014,0.54036963195534,0.842488634849045,"Unchanged"
"ENSG00000099974.8","DDTL",224.170767793871,-0.0406472889691718,0.065211100774439,-0.623318552921966,0.533075208257163,0.838490846464758,"Unchanged"
"ENSG00000149809.17","TM7SF2",653.288056389261,-0.0406325118429804,0.0611951806785513,-0.663982218737397,0.506701691704711,0.822544348062679,"Unchanged"
"ENSG00000127616.22","SMARCA4",6721.57974973764,-0.0406222017960202,0.0420165642817635,-0.966813981352859,0.333637033804047,0.714565890807507,"Unchanged"
"ENSG00000211785.1","TRAV12-1",241.71081542155,-0.0406045441326858,0.0933822658225991,-0.434820720776077,0.663692563383205,0.8948839598516,"Unchanged"
"ENSG00000006607.14","FARP2",286.950214494008,-0.0405858561985832,0.0781745061435001,-0.519169972421472,0.60364221668652,0.869770337156976,"Unchanged"
"ENSG00000140829.12","DHX38",4234.91324663322,-0.0405856559134419,0.051133925839451,-0.793712887230129,0.427362596070585,0.779782358963845,"Unchanged"
"ENSG00000017483.16","SLC38A5",2628.15898109551,-0.0405769426132005,0.146498857692366,-0.276977877181871,0.781797093288588,0.936755193041163,"Unchanged"
"ENSG00000132612.16","VPS4A",2828.83896857265,-0.0405676769390325,0.0388248713306454,-1.04488889592305,0.296074322431976,0.688739586018232,"Unchanged"
"ENSG00000124214.21","STAU1",3709.93792590779,-0.0405503360602879,0.0330597731731236,-1.22657635453028,0.219981860935842,0.617230875301615,"Unchanged"
"ENSG00000260231.2","KDM7A-DT",443.903767781073,-0.0405498696670404,0.108944087925485,-0.372208078833753,0.709737931503423,0.910798009418967,"Unchanged"
"ENSG00000134531.10","EMP1",137.049012279284,-0.0405449757461971,0.181300434811665,-0.223634189230243,0.823041958191981,0.947076709840525,"Unchanged"
"ENSG00000157193.18","LRP8",411.26838111034,-0.0405022027344833,0.0574850721241607,-0.704569051370476,0.481078464044706,0.809401241504386,"Unchanged"
"ENSG00000090674.16","MCOLN1",2017.78507411517,-0.0404266273097052,0.0708523791155865,-0.570575438881938,0.568287471483624,0.853029278177683,"Unchanged"
"ENSG00000109787.13","KLF3",4868.53851234321,-0.0404103933557615,0.0450134473698054,-0.89774046905966,0.369323928851449,0.739592305158558,"Unchanged"
"ENSG00000134313.17","KIDINS220",3318.91375461289,-0.0403688047374338,0.0570956923645207,-0.707037660209179,0.479543074536415,0.808580525043714,"Unchanged"
"ENSG00000120992.18","LYPLA1",903.183181512967,-0.040336152591029,0.0662116139612757,-0.60920056433936,0.542391506307764,0.842525603656616,"Unchanged"
"ENSG00000173011.12","TADA2B",2838.80591498974,-0.0403086023207804,0.0380932541729891,-1.05815591752101,0.289984364868504,0.683464061779413,"Unchanged"
"ENSG00000244198.7","ARHGEF35-AS1",137.570228828925,-0.0402891108604493,0.148698645068707,-0.270944707275803,0.786433559165568,0.937438379274991,"Unchanged"
"ENSG00000266389.1","PIK3R5-DT",126.708100888502,-0.0402879728101737,0.0844682257334563,-0.476960093104173,0.633390539071447,0.881705335549213,"Unchanged"
"ENSG00000136866.14","ZFP37",60.2923679014405,-0.0402709178636931,0.1365804988904,-0.294851155112626,0.768107586465254,0.931247836744033,"Unchanged"
"ENSG00000115307.17","AUP1",10352.1857404514,-0.0402145124762123,0.0403135317911749,-0.997543769782427,0.318500639297674,0.706563995421104,"Unchanged"
"ENSG00000248092.8","NNT-AS1",258.513446079822,-0.0401719993652591,0.0779613900148401,-0.515280696734785,0.606356885885131,0.870941928420611,"Unchanged"
"ENSG00000149179.14","CSTPP1",614.643150311146,-0.0401710325870799,0.0509225061939135,-0.788865976747259,0.430190343085924,0.78108923838252,"Unchanged"
"ENSG00000198146.4","ZNF770",613.973072170314,-0.0401450787478861,0.101863942684942,-0.394104898060465,0.693503594931989,0.904988622334276,"Unchanged"
"ENSG00000112159.13","MDN1",3174.18090676737,-0.0401334880048957,0.0567003387569338,-0.707817429044687,0.479058641465978,0.808068544961192,"Unchanged"
"ENSG00000176845.13","METRNL",2741.81579866826,-0.0401193748727662,0.0822314897056762,-0.487883352428149,0.625632466896978,0.879214228593483,"Unchanged"
"ENSG00000185800.12","DMWD",1405.09644341797,-0.0401059676268177,0.0612857273687592,-0.654409588475603,0.512847958552433,0.826376682615183,"Unchanged"
"ENSG00000239911.4","PRKAG2-AS1",178.410176111906,-0.0400797449294679,0.0682259594114103,-0.587455937230321,0.556897535202544,0.847273565214714,"Unchanged"
"ENSG00000086848.15","ALG9",161.235312697555,-0.0400714141829361,0.0750903470506977,-0.533642681873365,0.593588772338841,0.865847734709263,"Unchanged"
"ENSG00000127054.22","INTS11",7135.14479761313,-0.0400686371090241,0.0423837993512342,-0.945376245696514,0.344466825070041,0.722572668190909,"Unchanged"
"ENSG00000102053.13","ZC3H12B",148.571955099686,-0.0400627485132489,0.0964759556739865,-0.415261483893767,0.677950493727717,0.90008348624585,"Unchanged"
