"EnsemblID","Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Expression"
"ENSG00000282122.1","IGHV7-4-1",382.467290384815,-1.14284442591411,0.803614538824928,-1.42213010180878,0.154988485614432,0.999584335354015,"Unchanged"
"ENSG00000226734.1","SNRPGP12",10.4174265990664,-1.14234023415666,0.449147863605649,-2.54335003396483,0.0109795176956968,0.999584335354015,"Unchanged"
"ENSG00000198547.10","C20orf203",12.7792659620364,-1.14153977788374,0.384396987363218,-2.96968970988603,0.00298100684965432,0.999584335354015,"Unchanged"
"ENSG00000286522.2","H3C2",26.1049767757665,-1.13689674722811,0.539373690993334,-2.10780905003793,0.0350475097225474,0.999584335354015,"Unchanged"
"ENSG00000223387.6","LINC02068",53.9493266708932,-1.13637754220883,0.672523419136807,-1.68972188904201,0.0910811735545175,0.999584335354015,"Unchanged"
"ENSG00000169071.15","ROR2",16.0984623016021,-1.12715160271254,0.657884780216743,-1.71329636527112,0.0866580307452672,0.999584335354015,"Unchanged"
"ENSG00000170180.22","GYPA",8.76019597970373,-1.11807457968857,0.641346292394486,-1.74332430536739,0.0812769820889725,0.999584335354015,"Unchanged"
"ENSG00000246100.5","LINC00900",12.4432070155909,-1.11714631014543,0.470675113172017,-2.37349772461231,0.017620501616063,0.999584335354015,"Unchanged"
"ENSG00000241244.1","IGKV1D-16",264.01462675637,-1.11348137166772,0.498840105269801,-2.2321408401305,0.0256056559507691,0.999584335354015,"Unchanged"
"ENSG00000144847.13","IGSF11",17.8380299468588,-1.11336708652565,0.47420727002024,-2.34784904600498,0.0188821720955477,0.999584335354015,"Unchanged"
"ENSG00000184385.2","UMODL1-AS1",13.4013684192246,-1.07508121246949,0.504046241056133,-2.13290195402879,0.0329327700288485,0.999584335354015,"Unchanged"
"ENSG00000290376.1","HERC2P3",24.8004145408336,-1.0619441404633,0.62073560952864,-1.71078334183163,0.0871211158229107,0.999584335354015,"Unchanged"
"ENSG00000206693.1","SNORA56",25.3001394879385,-1.05076774927163,0.238678081583322,-4.40244760767782,1.07036442837542e-05,0.0614946113947173,"Unchanged"
"ENSG00000178342.5","KCNG2",19.5712602031472,-1.03784048716745,0.386585085588114,-2.68463664496672,0.00726086958092365,0.999584335354015,"Unchanged"
"ENSG00000232445.2","EMSLR",9.87889500543066,-1.03113000117881,0.586047713025459,-1.75946425224599,0.0784986869004718,0.999584335354015,"Unchanged"
"ENSG00000229676.3","ZNF492",10.895671215012,-1.02429743831554,0.474688656294418,-2.15783003181824,0.0309410490284289,0.999584335354015,"Unchanged"
