"EnsemblID","Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Expression"
"ENSG00000119862.13","LGALSL",710.149711455845,-0.0855636869575581,0.170227948244097,-0.502641827268367,0.615216116088063,0.938998534564635,"Unchanged"
"ENSG00000187954.14","ZFTRAF1",299.523916346182,-0.0855465318812911,0.0922857900301926,-0.926974042843469,0.353940011538937,0.867952468668924,"Unchanged"
"ENSG00000054967.13","RELT",3270.64460545581,-0.0855404460653891,0.0581047363518882,-1.47217682130674,0.140973134876552,0.811087794924789,"Unchanged"
"ENSG00000128203.7","ASPHD2",769.237245669884,-0.0855271705092456,0.0740002115903767,-1.1557692697242,0.247775545878327,0.836721110637336,"Unchanged"
"ENSG00000241878.12","PISD",7063.5110498169,-0.0854991048727171,0.0878656179055317,-0.973066677396397,0.330520164196233,0.861173759135481,"Unchanged"
"ENSG00000086570.13","FAT2",39.6783407652627,-0.085487743636567,0.189873112878852,-0.450236172675549,0.652540156391625,0.943946347902308,"Unchanged"
"ENSG00000136999.5","CCN3",338.148475059018,-0.0854803332437728,0.263285095338403,-0.324668333898293,0.745432103279052,0.964222378259999,"Unchanged"
"ENSG00000130066.17","SAT1",19580.513732452,-0.0854480895969589,0.11358657258168,-0.752272805269418,0.451887018459396,0.895608507308137,"Unchanged"
"ENSG00000181029.9","TRAPPC5",343.332571725581,-0.085362310508026,0.0989971349086346,-0.862270515069024,0.388538673970488,0.875288521446138,"Unchanged"
"ENSG00000160284.15","SPATC1L",437.19450451483,-0.0853276602518942,0.165367148312912,-0.515989186016771,0.605861962057636,0.93816352822595,"Unchanged"
"ENSG00000158528.12","PPP1R9A",38.229330476348,-0.0852852801681599,0.214196073458759,-0.398164535843281,0.690508905696703,0.951773317014957,"Unchanged"
"ENSG00000166451.14","CENPN",195.771283547693,-0.0852399618036093,0.117809598207226,-0.723540043432393,0.469348161811939,0.898970328585837,"Unchanged"
"ENSG00000160741.17","CRTC2",9327.9976046215,-0.0852297831736235,0.0485816880571729,-1.75436026581295,0.0793687952437048,0.783491156062744,"Unchanged"
"ENSG00000138641.18","HERC3",45.618377455296,-0.0851825527582776,0.162230660371628,-0.525070615894348,0.599534102041246,0.937006870015752,"Unchanged"
"ENSG00000092067.7","CEBPE",548.042306056197,-0.0851701721324205,0.187176987278202,-0.455024804976861,0.649091393631382,0.943923537058329,"Unchanged"
"ENSG00000224152.3","BAZ2B-AS1",753.990924962344,-0.0851670293152916,0.143983621896165,-0.591504979481004,0.554182119735912,0.921922759956725,"Unchanged"
"ENSG00000103266.11","STUB1",1945.69554807574,-0.0850044095103243,0.058511877575981,-1.45277186499341,0.146287106067785,0.811681027418261,"Unchanged"
"ENSG00000099991.18","CABIN1",11969.9110160204,-0.0849414422978179,0.067686605496873,-1.25492247209445,0.209506905332286,0.827004905344813,"Unchanged"
"ENSG00000111181.13","SLC6A12",367.487171831999,-0.0848539543903073,0.142786193770974,-0.594272822528004,0.552329652948764,0.921490636364893,"Unchanged"
"ENSG00000145901.16","TNIP1",19421.4944576492,-0.0848439352948693,0.0987265160127574,-0.859383463748541,0.390128989879635,0.875395843019615,"Unchanged"
"ENSG00000064601.21","CTSA",9913.87561902746,-0.0848308776466248,0.075951534344432,-1.11690801744604,0.264033656244575,0.840097984258887,"Unchanged"
"ENSG00000188765.7","TMSB4XP2",456.656520031293,-0.0848208453076298,0.0977505800113888,-0.86772728405036,0.385543645792707,0.875055985763086,"Unchanged"
"ENSG00000226167.1","AP4B1-AS1",79.20750819075,-0.0847751149335815,0.163112518270486,-0.519733959309003,0.60324901429619,0.937448343349646,"Unchanged"
"ENSG00000049245.13","VAMP3",3331.34371007231,-0.0847250358656685,0.0510077287379023,-1.66102349510638,0.0967087280702823,0.795877577104409,"Unchanged"
"ENSG00000156639.12","ZFAND3",4581.2162554296,-0.0846869072814955,0.0579642250911888,-1.46102026117432,0.144009881197678,0.811681027418261,"Unchanged"
"ENSG00000197562.10","RAB40C",1823.33072841273,-0.0846833859286636,0.0624014874570196,-1.35707319456112,0.17475795469187,0.817374989439979,"Unchanged"
"ENSG00000177030.19","DEAF1",1956.65445610264,-0.0846719612658308,0.0516064898002725,-1.64072312597753,0.100854902143063,0.799626304775881,"Unchanged"
"ENSG00000202363.1","SNORA62",44.1287138371391,-0.084651357805672,0.12943419791823,-0.654010757335943,0.513104875092886,0.911719880683529,"Unchanged"
"ENSG00000223865.11","HLA-DPB1",18909.8468759658,-0.0846438453471872,0.0885034628794857,-0.956390208849182,0.338875129560316,0.862023670949094,"Unchanged"
"ENSG00000146830.11","GIGYF1",12712.1423437783,-0.084642023687875,0.054430289052964,-1.55505372395714,0.119933274852518,0.805244297279942,"Unchanged"
"ENSG00000186940.6","CHCHD2P9",20.1922477330965,-0.0846154465473132,0.198853526957655,-0.425516448422519,0.670460233569003,0.9488463436748,"Unchanged"
"ENSG00000100146.20","SOX10",67.4030330118941,-0.0846145913099702,0.115053699456635,-0.735435641874881,0.462074221902515,0.898494650927836,"Unchanged"
"ENSG00000117298.16","ECE1",13403.1155627707,-0.0846113285558122,0.0740697720828482,-1.14231927784486,0.253321330948036,0.83806126266613,"Unchanged"
"ENSG00000252835.1","SCARNA21",174.33610404415,-0.0845674537980662,0.184420168034652,-0.458558598548595,0.646551173187174,0.943923537058329,"Unchanged"
"ENSG00000276231.5","PIK3R6",1476.68262411606,-0.084550666031799,0.129356262167831,-0.653626385107666,0.513352541004986,0.911719880683529,"Unchanged"
"ENSG00000159784.18","FAM131B",101.048758648076,-0.0845268718141247,0.157097296575534,-0.538054273731459,0.590539579649463,0.932993178970479,"Unchanged"
"ENSG00000132874.15","SLC14A2",14.5379309007662,-0.0844975073894855,0.268640360325422,-0.314537649097582,0.753112726473882,0.966452479846873,"Unchanged"
"ENSG00000207955.5","MIR219A2HG",14.0533493369609,-0.0844835865895012,0.299907859879927,-0.281698474402524,0.778174724387182,0.972665511606572,"Unchanged"
"ENSG00000221406.1","MIR320B2",7.16895870256961,-0.0844553974265646,0.323547318990811,-0.261029507801186,0.794069751935444,0.974556887802061,"Unchanged"
"ENSG00000234557.2","PPIAP90",8.42900447341536,-0.0844413478721153,0.321233142036964,-0.262866238946163,0.792653678843859,0.974556887802061,"Unchanged"
"ENSG00000249637.4","ANKHD1-DT",125.14061654861,-0.0843852038762431,0.0984843916487968,-0.856838352387528,0.391534226661709,0.875588001195212,"Unchanged"
"ENSG00000160908.15","ZNF394",2640.06179589718,-0.084384802138935,0.0404940886947876,-2.08387952066191,0.0371711276172292,0.734283679194703,"Unchanged"
