"EnsemblID","Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Expression"
"ENSG00000164654.16","MIOS",902.333123102288,0.266934073230193,0.141688389349069,1.88395163821479,0.0595715174248086,0.818645899306709,"Unchanged"
"ENSG00000291085.1","TMEM191A",10.5134778924661,0.266937185686123,1.16126254876284,0.229868074166783,0.818194285185687,0.991249474823639,"Unchanged"
"ENSG00000177888.8","ZBTB41",355.770873403457,0.266951203708078,0.221316162756344,1.20619841037989,0.227740996720366,0.915736864415174,"Unchanged"
"ENSG00000154099.18","DNAAF1",18109.2300393383,0.266958085738874,0.193314767628946,1.38095029683031,0.16729424350703,0.901145840632668,"Unchanged"
"ENSG00000272269.2","NUP153-AS1",25.4326885099985,0.267025847221054,0.756472242732424,0.35298829505831,0.724097215627952,0.988824202698505,"Unchanged"
"ENSG00000187905.11","LRRC74B",5251.48957843189,0.26720298350809,0.228457591194858,1.16959555649077,0.242163766375026,0.916383990017416,"Unchanged"
"ENSG00000150667.8","FSIP1",163.491443398078,0.267219116105342,0.375226214206719,0.712154710912938,0.47636897820732,0.965330400761458,"Unchanged"
"ENSG00000178803.12","ADORA2A-AS1",98.664515963225,0.267411362768745,0.671503239219551,0.398227956546482,0.690462160155351,0.987799252763391,"Unchanged"
"ENSG00000019995.6","ZRANB1",599.033101138191,0.267451594504326,0.145436713033156,1.83895516425315,0.065921780960463,0.822933843695157,"Unchanged"
"ENSG00000176723.10","ZNF843",91.3654491242757,0.267560292218899,0.393826715817807,0.679385835121145,0.496893422588104,0.970153330268181,"Unchanged"
"ENSG00000143847.16","PPFIA4",59.4842560192565,0.267655466646355,0.764556727639866,0.350079277272975,0.726279202411409,0.988824202698505,"Unchanged"
"ENSG00000263400.8","TMEM220-AS1",69.2324809934477,0.267745879739105,0.548861575173682,0.48782041201259,0.625677051893956,0.982659353296704,"Unchanged"
"ENSG00000070159.14","PTPN3",5322.74197890347,0.267909616639505,0.13367748420997,2.00414915213914,0.0450540855330981,0.80124151120952,"Unchanged"
"ENSG00000163596.17","ICA1L",2456.24290733673,0.267947078612265,0.148679883514326,1.80217439157764,0.0715179723957665,0.83319213978956,"Unchanged"
"ENSG00000106692.15","FKTN",591.549363631589,0.26814887642351,0.15463767222049,1.73404625517881,0.0829098763609351,0.85405868313773,"Unchanged"
"ENSG00000269858.6","EGLN2",190.478845967508,0.268209895164625,0.362117205406642,0.740671504032615,0.45889264132309,0.962006424406491,"Unchanged"
"ENSG00000176945.18","MUC20",18847.9091955125,0.268252544475971,0.156852460393981,1.71022210172653,0.0872248101802884,0.857452502025997,"Unchanged"
"ENSG00000135482.7","ZC3H10",307.808792583079,0.268319123821258,0.231474420859902,1.15917397189928,0.246385278615885,0.91688532447979,"Unchanged"
"ENSG00000109618.13","SEPSECS",501.572292191749,0.268390292204533,0.175431887251366,1.52988317237888,0.126045649337088,0.87777423937988,"Unchanged"
"ENSG00000187650.4","VMAC",764.227978960641,0.26845829779412,0.148734849480764,1.80494550356767,0.0710832102522625,0.83319213978956,"Unchanged"
