"EnsemblID","Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Expression"
"ENSG00000188505.5","NCCRP1",1226.55130474584,-0.146623547049875,0.309473072259545,-0.473784507257247,0.635653583602352,0.950741371387623,"Unchanged"
"ENSG00000283154.3","IQCJ-SCHIP1",19.8670013933301,-0.146600411290779,0.810507443787057,-0.18087484873155,0.8564658110198,0.984736040292578,"Unchanged"
"ENSG00000175061.20","SNHG29",2122.91020489502,-0.146580380424746,0.156954716164608,-0.933902363730299,0.350354259444552,0.878579151443626,"Unchanged"
"ENSG00000165895.19","ARHGAP42",732.082079555301,-0.146535243628602,0.157617302338515,-0.929690087664922,0.352531568163503,0.879529092173083,"Unchanged"
"ENSG00000259883.2","EHD4-AS1",29.3762845768019,-0.146510025374199,0.571225053348218,-0.256483892846498,0.797577216222684,0.974491845617059,"Unchanged"
"ENSG00000186666.6","BCDIN3D",209.993352180117,-0.146465472509075,0.185973357437353,-0.787561586924696,0.430953191071625,0.906269970318563,"Unchanged"
"ENSG00000237945.9","LINC00649",591.073339886516,-0.1464599320146,0.180635839906538,-0.810802175749724,0.417479284822855,0.89963731016748,"Unchanged"
"ENSG00000273172.1","LINC02091",20.960244676006,-0.146393207846311,0.768300155896084,-0.190541687025392,0.84888467997176,0.983636716912472,"Unchanged"
"ENSG00000248898.4","PELO-AS1",29.8132542496282,-0.146388475667895,0.576908400426199,-0.253746479614005,0.799691423378675,0.974744896794682,"Unchanged"
"ENSG00000187109.15","NAP1L1",8752.40121515613,-0.146367248478127,0.139088327002823,-1.05233308669502,0.292646756604974,0.854091830482634,"Unchanged"
"ENSG00000104824.18","HNRNPL",4243.58482055749,-0.146255672410581,0.0699764808129934,-2.09006898762797,0.0366116030228576,0.582238667988812,"Unchanged"
"ENSG00000151490.15","PTPRO",114.832203618638,-0.146247775550348,0.350699117360854,-0.417017803326449,0.676665385642865,0.956521883606702,"Unchanged"
"ENSG00000140992.19","PDPK1",2094.83076215249,-0.146190222599207,0.0914244094155436,-1.59902835067537,0.109814303313232,0.720051912386195,"Unchanged"
"ENSG00000184990.13","SIVA1",1791.70730301471,-0.146175133746967,0.0843158282591441,-1.73366183746305,0.0829781015266513,0.67764003385618,"Unchanged"
"ENSG00000100462.16","PRMT5",785.011461906107,-0.146129947726102,0.0951028098194233,-1.53654711152664,0.124404252541014,0.733482475836788,"Unchanged"
"ENSG00000085662.14","AKR1B1",1202.56096268649,-0.14612875265732,0.137896537768796,-1.05969848860402,0.289281790620734,0.852992779510606,"Unchanged"
"ENSG00000230358.6","SPDYE21",87.2669556598628,-0.146104102124979,0.29200624697953,-0.500345809845709,0.616831603193727,0.95005059304436,"Unchanged"
"ENSG00000137497.19","NUMA1",9027.04882860748,-0.146099715234881,0.0596990665460003,-2.44726967585507,0.0143943092681053,0.483450425456842,"Unchanged"
"ENSG00000100479.14","POLE2",102.700152307506,-0.146098055889642,0.263384290556152,-0.554695405641496,0.579103019241395,0.943148252538609,"Unchanged"
"ENSG00000138459.9","SLC35A5",679.042609500943,-0.146080994975491,0.100946381125117,-1.44711472909993,0.147864793419301,0.762729639330409,"Unchanged"
