"EnsemblID","Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Expression"
"ENSG00000139318.8","DUSP6",859.720446140327,0.224709755771337,0.210189263615395,1.06908293937654,0.285032298454101,0.951891532909021,"Unchanged"
"ENSG00000069702.11","TGFBR3",400.648516708188,0.224762863568644,0.193858998538599,1.15941413740406,0.246287416883879,0.94215866873034,"Unchanged"
"ENSG00000062598.18","ELMO2",1535.93991118667,0.224883721203398,0.0950001798771844,2.36719258315222,0.0179236034721608,0.538958588127997,"Unchanged"
"ENSG00000135549.16","PKIB",744.555551201155,0.224988009924712,0.243128310401696,0.925387954833344,0.354764142049262,0.966003761965725,"Unchanged"
"ENSG00000160326.14","SLC2A6",472.782285246786,0.225075252032177,0.382761609442838,0.588029850642034,0.556512256753189,0.988687815298906,"Unchanged"
"ENSG00000148143.13","ZNF462",1701.68521254947,0.225235310732796,0.150395271406562,1.49762228975883,0.134231412232763,0.891288860971669,"Unchanged"
"ENSG00000018408.15","WWTR1",986.006701554762,0.225257968365336,0.141144903418413,1.59593412804695,0.110503500963195,0.867488727071105,"Unchanged"
"ENSG00000059804.16","SLC2A3",5183.78071549822,0.225603638459756,0.30809783325235,0.732246754474817,0.464017971866281,0.984824150850919,"Unchanged"
"ENSG00000122986.14","HVCN1",672.445912891968,0.225682561522146,0.164000518661282,1.37610882797426,0.168787942825129,0.916932290347054,"Unchanged"
"ENSG00000177519.4","RPRM",496.02428611142,0.225729491370076,0.331015747027293,0.681929767381925,0.495283361695938,0.987616350372843,"Unchanged"
"ENSG00000140396.13","NCOA2",1938.23222792778,0.225792919122043,0.117015089597327,1.92960514664427,0.0536557806448707,0.729794382537991,"Unchanged"
"ENSG00000136874.11","STX17",1445.6113172307,0.225838621534289,0.0832736985195365,2.71200421680929,0.00668777420486944,0.338372297487242,"Unchanged"
"ENSG00000197355.11","UAP1L1",836.758281537553,0.225902047524649,0.182866974275801,1.23533540388732,0.216705702641082,0.926896151585135,"Unchanged"
"ENSG00000223813.5","PRR15-DT",302.073101038198,0.225969316289008,0.215741361081255,1.04740841142604,0.294911253907949,0.952734237490248,"Unchanged"
"ENSG00000144959.11","NCEH1",821.079048894847,0.226100064830639,0.127154611900634,1.77815072100827,0.0753791039556831,0.794282685177709,"Unchanged"
"ENSG00000143851.16","PTPN7",1938.24561293047,0.226615896377672,0.207486027135501,1.09219834948055,0.274745927811569,0.949286359433778,"Unchanged"
"ENSG00000100055.21","CYTH4",4831.31446515954,0.22679941576985,0.250379137292823,0.905823936539103,0.365029049381656,0.969867485579464,"Unchanged"
"ENSG00000108947.5","EFNB3",684.298901234264,0.227130077586834,0.21432864838404,1.05972803588933,0.28926834431475,0.952734237490248,"Unchanged"
"ENSG00000101096.20","NFATC2",1479.57168810249,0.227192179782575,0.156961182163471,1.44744182383871,0.14777321906135,0.908899022313389,"Unchanged"
"ENSG00000078295.17","ADCY2",1853.6078123234,0.227231974823675,0.182141399296079,1.24755808235721,0.2121929372914,0.925668849481651,"Unchanged"
"ENSG00000165195.16","PIGA",397.330866555911,0.227399113773949,0.158651119173023,1.43332814139149,0.151764083390284,0.914343519168254,"Unchanged"
"ENSG00000133424.22","LARGE1",728.63365453159,0.227620210137007,0.105231219767192,2.16304829156768,0.0305374655441078,0.658082382475522,"Unchanged"
"ENSG00000164142.16","FHIP1A",1446.92052968954,0.227916643062256,0.153015378389309,1.48950154854618,0.136355345869193,0.891288860971669,"Unchanged"
"ENSG00000227671.5","ZNF731P",524.838555284329,0.228199864230332,0.194661086102817,1.17229318298265,0.241079367598178,0.941168481486206,"Unchanged"
"ENSG00000134809.9","TIMM10",1169.84429923503,0.228515666640947,0.149425602361267,1.52929392975418,0.126191593795031,0.885705303395708,"Unchanged"
"ENSG00000177917.12","ARL6IP6",319.935822114419,0.228522560914916,0.198249021659137,1.15270460858985,0.249031649197367,0.943466503875027,"Unchanged"
