"EnsemblID","Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Expression"
"ENSG00000128245.15","YWHAH",3600.8714986515,-0.187497065348083,0.104234455808993,-1.79880121110495,0.0720501316994341,0.949129264246786,"Unchanged"
"ENSG00000198355.5","PIM3",9018.6563245965,-0.187446540907974,0.218232910603465,-0.85892884070345,0.390379776535584,0.954502319076793,"Unchanged"
"ENSG00000106333.13","PCOLCE",527.734944297095,-0.187441373496123,0.205310277712546,-0.912966343353539,0.361260243052515,0.952517251200788,"Unchanged"
"ENSG00000171843.17","MLLT3",506.221286694402,-0.187384952911975,0.188891236039146,-0.992025659004854,0.321185008781926,0.949129264246786,"Unchanged"
"ENSG00000004700.16","RECQL",450.175825983102,-0.187305196585115,0.238270468154305,-0.786103280175766,0.431806982773318,0.954502319076793,"Unchanged"
"ENSG00000169660.17","HEXD",2385.52461031506,-0.187297093366072,0.149920131482479,-1.24931249401927,0.211550799936661,0.949129264246786,"Unchanged"
"ENSG00000237972.1","TUBG1P",43.8083566233528,-0.187107276937004,0.605589264720522,-0.308967294893104,0.757346405332571,0.982380169812842,"Unchanged"
"ENSG00000224973.6","LARGE-AS1",28.2227654836716,-0.186995902135641,0.801675930255935,-0.233256226210936,0.815562447523582,0.98444226670078,"Unchanged"
"ENSG00000127507.18","ADGRE2",1988.1564170487,-0.186989966595708,0.531089363189731,-0.35208757613341,0.724772585412365,0.977707115108243,"Unchanged"
"ENSG00000116691.11","MIIP",1111.68535172667,-0.186936905284941,0.189303035481628,-0.987500833303239,0.323397174604151,0.949129264246786,"Unchanged"
"ENSG00000174928.16","C3orf33",22.9858766591377,-0.186905840463596,0.770170070814387,-0.24268125644763,0.808252328644169,0.98444226670078,"Unchanged"
"ENSG00000173198.6","CYSLTR1",130.180401194959,-0.186902216906356,0.456882216405416,-0.409081838152588,0.682479604097386,0.974745060958082,"Unchanged"
"ENSG00000115738.10","ID2",1186.24946090723,-0.186834126303598,0.177368935039044,-1.05336442518793,0.292174002142923,0.949129264246786,"Unchanged"
"ENSG00000196705.8","ZNF431",1173.32139765321,-0.186830071053557,0.158571308123007,-1.17820855024182,0.238713474721541,0.949129264246786,"Unchanged"
"ENSG00000171202.7","TMEM126A",304.496391352685,-0.186797932081917,0.279597957090577,-0.668094767306909,0.504073101800257,0.959106197503109,"Unchanged"
"ENSG00000179455.10","MKRN3",80.3598334980737,-0.186772492118197,0.557985836447376,-0.33472622406933,0.737831617521385,0.979732752751975,"Unchanged"
"ENSG00000235313.1","HM13-IT1",125.246193963348,-0.186744356904736,0.372398464291499,-0.501463821178812,0.616044733562518,0.966719991933959,"Unchanged"
"ENSG00000174586.11","ZNF497",332.351445742542,-0.186672866767342,0.300081068446722,-0.622074787102021,0.533892692840603,0.959918084679498,"Unchanged"
"ENSG00000172977.13","KAT5",1487.6719784256,-0.186661303304578,0.113990264759231,-1.63751969257061,0.101521927675473,0.949129264246786,"Unchanged"
"ENSG00000132359.17","RAP1GAP2",723.54441914858,-0.186655160762527,0.281397982136085,-0.663313785499214,0.507129609378041,0.959106197503109,"Unchanged"
"ENSG00000258689.2","LINC01269",279.359087536219,-0.186650392945312,0.312416147714992,-0.597441567314848,0.550212608427404,0.961238190612501,"Unchanged"
"ENSG00000111737.12","RAB35",3001.43127586995,-0.186645286594247,0.128527301249863,-1.45218397009208,0.146450458627093,0.949129264246786,"Unchanged"
