"EnsemblID","Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Expression"
"ENSG00000105698.16","USF2",5470.65348729071,-0.127348820366186,0.103825268251774,-1.22656866204639,0.219984753699481,0.99997930648354,"Unchanged"
"ENSG00000175573.7","C11orf68",1090.23763969885,-0.12732801486887,0.118753612793891,-1.0722032944788,0.283628731002883,0.99997930648354,"Unchanged"
"ENSG00000143575.16","HAX1",2512.31046513707,-0.127310299335097,0.0944048313810736,-1.3485570332857,0.177479289435123,0.99997930648354,"Unchanged"
"ENSG00000119820.11","YIPF4",2262.2397630658,-0.127213908880174,0.122133377492385,-1.041598222305,0.297597993221186,0.99997930648354,"Unchanged"
"ENSG00000176920.14","FUT2",8593.51961089688,-0.12718959298158,0.218971067292931,-0.580851135056259,0.561340788175052,0.99997930648354,"Unchanged"
"ENSG00000189190.11","ZNF600",535.86582206792,-0.12708708970064,0.216312058421903,-0.587517360926615,0.556856294155014,0.99997930648354,"Unchanged"
"ENSG00000117614.10","SYF2",2799.91441666569,-0.127073899941726,0.109059489984598,-1.16517966441684,0.243946275325328,0.99997930648354,"Unchanged"
"ENSG00000124839.13","RAB17",1515.81093709057,-0.127070310549608,0.153610250112934,-0.827225464812319,0.408109280844812,0.99997930648354,"Unchanged"
"ENSG00000082929.8","LINC01587",14.7394362066051,-0.127064324401572,1.11899644153958,-0.113552036168005,0.909592910917704,0.99997930648354,"Unchanged"
"ENSG00000221944.9","TIGD1",233.125675587435,-0.127062114961581,0.228212460874076,-0.556771152963868,0.57768379554618,0.99997930648354,"Unchanged"
"ENSG00000163687.14","DNASE1L3",217.491269517961,-0.127043478862874,0.513084747760873,-0.247607202157729,0.804438337714375,0.99997930648354,"Unchanged"
"ENSG00000241316.8","SUCLG2-DT",106.929588043684,-0.12704291182382,0.457038795126338,-0.277969645418617,0.781035660266601,0.99997930648354,"Unchanged"
"ENSG00000116604.19","MEF2D",4126.88321370411,-0.127027214110311,0.125019489086349,-1.01605929634359,0.309601150537777,0.99997930648354,"Unchanged"
